1359,155.62294026335348
1360,157.29817922551382
1361,158.14113966372287
1362,158.0084273153914
1363,154.0319160601624
1364,151.42937522341526
1365,151.62341931541627
1366,158.02162247026234
1367,157.11491127376394
1368,157.36737099641533
1369,154.99506545131126
1370,155.17053313089158
1371,155.97301760948054
1372,155.92403491537715
1373,155.16324585380693
1374,153.05770371065321
1375,152.2595390113954
1376,155.31073270126134
1377,154.68409269372955
1378,157.83525639550155
1379,152.86622966453825
1380,151.02621667580794
1381,151.0682119630634
1382,154.92916994935268
1383,158.3532810149345
1384,154.31109811402158
1385,153.59784893541965
1386,155.75722139227406
1387,158.08247903956453
1388,157.1731186963757
1389,156.7578478083281
1390,156.86251550490334
1391,154.4193462172689
1392,155.17293425043343
1393,155.82688341786894
1394,158.62828269686753
1395,150.58834131781467
1396,153.90679788228812
1397,155.7443182033871
1398,154.51424128550136
1399,154.7422479079433
1400,154.4686601554416
1401,153.09034833995892
1402,156.00855099153407
1403,157.59204228529302
1404,154.279905157482
1405,155.87908302135602
1406,157.22033502116182
1407,153.6873224785279
1408,154.8188223058847
1409,152.39292174329145
1410,158.16226924267292
1411,158.44063381032
1412,154.59761626994813
1413,158.99579573003317
1414,156.71429621685718
1415,151.33776081149549
1416,155.97818464161998
1417,155.5020102272545
1418,156.01310179196483
1419,156.36597618562513
1420,154.09239338261943
1421,157.27260934649402
1422,155.63024837322342
1423,158.79315403960592
1424,154.7749537160043
1425,149.98503878567692
1426,158.82482289113966
1427,156.1106791334781
1428,151.3215479352569
1429,153.78338022505972
1430,153.408813546712
1431,156.87134495452216
1432,153.7403978486672
1433,157.32439841258065
1434,153.98793226565326
1435,156.9220071144831
1436,153.7778412978625
1437,152.61095974582173
1438,156.18304771948996
1439,154.53303314765296
1440,156.03750947315262
1441,151.6963797328462
1442,152.92284463873796
1443,154.3049870193834
1444,158.94183585764256
1445,155.79939764766863
1446,151.63573647059107
1447,148.70006996790752
1448,158.71881600759914
1449,155.6652286619414
1450,152.46721069221854
1451,156.9754508542693
1452,156.70899303145356
1453,159.29510274819808
1454,155.38916414648156
1455,154.0065723833738
1456,156.63963264367996
1457,152.29532521410457
1458,154.10457446430078
1459,153.00046764619583
1460,153.8557029224523
1461,152.42477463148046
1462,152.10272626484
1463,152.77814335382442
1464,155.78089732697495
1465,155.06115335330045
1466,154.84652252597877
1467,155.94350360705184
1468,156.50149806435888
1469,155.9559733995744
1470,159.14654015046543
1471,155.57035628746684
1472,155.76680595683007
1473,154.02293233487072
1474,157.17485099222355
1475,157.86369837346126
1476,149.0584631243022
1477,156.63661982959516
1478,152.80215214145156
1479,155.70413365056115
1480,155.169524421602
1481,152.47754615438396
1482,152.2888406472746
1483,154.48647770169276
1484,160.25196712028696
1485,152.51786871028946
1486,154.1868234186943
1487,154.41998881749186
1488,154.4647081734078
1489,157.2503638334681
1490,159.11714869502583
1491,154.90953636630445
1492,155.82918980865543
1493,154.34865634091068
1494,158.15230677800767
1495,154.88943072948774
1496,156.37092873178497
1497,154.61176604035975
1498,157.25547671087568
1499,154.86763665116928
1500,153.31150558079045
1501,158.82364098380714
1502,151.1040683311147
1503,155.34558189503318
1504,154.2891199644494
1505,153.17639425226844
1506,159.18101173598063
1507,155.67860293492228
1508,154.17321950169685
1509,153.22143029599695
1510,155.67558811059334
1511,154.9923254357983
1512,154.51732028273358
1513,153.66868071209382
1514,158.05137573106768
1515,155.4365239925901
1516,154.6241755673231
1517,152.4910924096406
1518,153.44397275062983
1519,156.46722686002516
1520,153.49385327760945
1521,156.30746993969785
1522,154.77646043083234
1523,155.79293711959932
1524,155.69696893334046
1525,154.1258403592244
1526,154.47016127021863
1527,154.86236815402705
1528,156.3150314188471
1529,159.8166761312663
1530,156.74415632518298
1531,152.37681959870235
1532,159.44030620659785
1533,154.7641533516189
1534,153.61086328892227
1535,155.24991058292764
1536,154.88724927505427
1537,155.50882233558136
1538,154.94108886246775
1539,154.94724275901626
1540,157.533801246604
1541,158.39663126499204
1542,155.19608608623338
1543,158.17715402943577
1544,156.86965797346343
1545,157.3919160519147
1546,155.5363035409461
1547,155.41625737985484
1548,156.59772913435341
1549,153.07632089066237
1550,155.11515054634836
1551,152.73366349162728
1552,156.82786584127024
1553,155.42696996813174
1554,156.1916223226098
1555,154.3273594168206
1556,153.46171554207984
1557,156.92386058416614
1558,154.13795914724545
1559,154.57269395276012
1560,155.07037536580975
1561,155.9330317325888
1562,155.12177567388798
1563,152.91803774619694
1564,152.90153986740108
1565,157.03347564719496
1566,154.37018879733085
1567,154.5176413717053
1568,153.22934035657627
1569,156.86611160488675
1570,155.9370182478401
1571,153.9189593673475
1572,151.5536081168098
1573,158.60803040785885
1574,153.87719716646052
1575,152.67057375377917
1576,154.0159553046324
1577,152.72087134268966
1578,154.984316432322
1579,153.892250771531
1580,152.62691623603288
1581,156.36389083472784
1582,153.29015307777524
1583,151.28368668228245
1584,155.68053129314492
1585,153.90163901394126
1586,152.8228720934386
1587,151.6635250996055
1588,153.59468253436546
1589,153.79033001195054
1590,154.03234319372754
1591,153.99317075725764
1592,157.5316505051914
1593,157.12100695210722
1594,155.6284848339375
1595,156.13111077069996
1596,154.08686755836132
1597,152.0875793083434
1598,156.06601503215916
1599,157.755457375891
1600,153.6069929761414
1601,153.6153932890269
1602,153.60086927263544
1603,152.35270723906135
1604,156.0992877949743
1605,152.82823769731064
1606,157.75238053693298
1607,158.3326237388776
1608,155.17165897316207
1609,154.91453665306588
1610,153.29118845684945
1611,156.80907343198038
1612,155.17055804747687
1613,152.02084555370948
1614,153.1306803467226
1615,155.93870684394915
1616,154.0049768422084
1617,155.88036749891293
1618,155.49657309127153
1619,157.87327893390147
1620,154.80197255387102
1621,157.12041761512447
1622,157.2120275669777
1623,157.64687208938278
1624,154.31113472797472
1625,155.55984785115197
1626,160.09218538871846
1627,154.61128427543002
1628,153.78934919535706
1629,155.24098611935378
1630,152.6432696834374
1631,153.29419575838574
1632,154.1437300805324
1633,154.4329467978679
1634,157.01054521648115
1635,152.80548532553632
1636,154.6325751173436
1637,155.52405058496188
1638,154.41502542197819
1639,156.48379566938513
1640,159.46986900970919
1641,152.83987001833555
1642,153.26141594149917
1643,153.97549999671287
1644,153.9124475850517
1645,153.91619716908912
1646,155.8441878677341
1647,158.4880441375008
1648,159.9288883114777
1649,154.84023641742166
1650,150.8915607553026
1651,158.12267220950235
1652,155.02870990646997
1653,154.1734219742954
1654,157.19740470758774
1655,154.77214448621928
1656,154.5510564963719
1657,153.25162179904
1658,156.84412299814974
1659,156.6903148856918
1660,153.2964258929711
1661,153.87881695621616
1662,157.47968646164927
1663,153.5612095890194
1664,154.16595253728332
1665,153.46490972462692
1666,154.52191336529458
1667,156.721035242347
1668,155.12232299601263
1669,156.99250154853365
1670,156.20267029101598
1671,150.958393335089
1672,154.97082404916137
1673,154.95623807156377
1674,151.67305550902165
1675,156.56498426765336
1676,154.8980287731078
1677,153.99077904979467
1678,156.03835525570446
1679,156.924791641853
1680,156.44492513022823
1681,153.94836059159013
1682,154.925019279113
1683,159.89890634871801
1684,152.40777878997702
1685,155.1449435878934
1686,155.06633006774064
1687,158.00288337556566
1688,156.22833006685127
1689,155.4444139708136
1690,154.4082618703828
1691,157.48133711512648
1692,155.13987624436993
1693,154.80681513106796
1694,155.3376463406746
1695,156.37613802774428
1696,155.0761605460522
1697,155.51603999259004
1698,156.59194357132984
1699,153.55456473291505
1700,154.52365580018872
1701,155.14225530260566
1702,156.368623040628
1703,156.11988887095796
1704,154.03743604895894
1705,152.93565684194368
1706,154.2519496162725
1707,153.99960420202873
1708,156.78226271535937
1709,156.2730028539347
1710,155.1283383450539
1711,152.84380606642432
1712,152.3889674064852
1713,155.24610442242
1714,156.22198774147284
1715,155.75261492745472
1716,154.49329711148795
1717,156.14119996798703
1718,151.0590685334774
1719,157.2946195690767
1720,158.008585407307
1721,155.3488116472405
1722,155.48045784886963
1723,154.58525877911924
1724,156.79016447385146
1725,153.17114355376265
1726,153.84677037864114
1727,155.79739056787872
1728,152.15261500474708
1729,155.98506854610812
1730,155.91569725273175
1731,154.9760650767246
1732,154.00741453592389
1733,158.4933914640852
1734,153.92854410769237
1735,155.30933965762728
1736,156.61261772403523
1737,154.97200421421513
1738,157.09674949107512
1739,155.0043780068224
1740,155.51219165116942
1741,154.98538190621886
1742,156.31646897053224
1743,153.7070570058104
1744,156.78136717788618
1745,157.0670673107233
1746,152.91498942679044
1747,152.00833423283268
1748,152.34633865931414
1749,153.40564983916587
1750,156.3785366947547
1751,155.13024467240774
1752,158.76406772636741
1753,158.15524666406873
1754,151.93699355021124
1755,154.22277548457743
1756,154.39769754547476
1757,158.2123367091966
1758,156.56792197958598
1759,156.8541962679327
1760,153.37493086481655
1761,159.06098074074686
1762,152.79288943341695
1763,155.05743758604316
1764,153.07648684179085
1765,153.20698565378592
1766,155.50456436008002
1767,153.2066797115911
1768,156.3721908660455
1769,156.03786815759295
1770,155.11201062823363
1771,156.27447906624246
1772,157.25131721663712
1773,157.18152812046347
1774,152.7234833500967
1775,156.30615865158808
1776,156.78583312856523
1777,154.2488899837663
1778,154.22682023182972
1779,157.41438819244374
1780,156.3211810584287
1781,155.263186598205
1782,157.8665530636507
1783,156.86302327599466
1784,158.46805610775715
1785,154.22456330041578
1786,156.96790447128484
1787,151.03290779563994
1788,153.71194344238273
1789,158.33983080184748
1790,153.06364641066227
1791,154.69710681363085
1792,154.30585481492878
1793,155.95682100441704
1794,157.28111147308044
1795,158.2048528552039
1796,154.69964286859351
1797,155.67243129798402
1798,156.75164320494443
1799,157.31527829712985
1800,154.44361001073997
1801,157.71081117584268
1802,152.12482124664942
1803,155.5569350649338
1804,152.24679629768696
1805,154.076754397917
1806,153.41982354031126
1807,158.54300626451646
1808,158.34454003032008
1809,156.55648113924622
1810,155.32366108391315
1811,151.09284909946143
1812,151.60326052562215
1813,155.373083473597
1814,156.45945374443733
1815,156.0273141503484
1816,153.54621512985904
1817,153.45169008126214
1818,156.08156652079194
1819,159.54168218435785
1820,156.4584570574604
1821,154.92449735881175
1822,154.7784287933014
1823,155.88423084446
1824,155.61850081061985
1825,152.14302078098538
1826,158.08534006747328
1827,155.91130324172
1828,156.11377068084252
1829,154.0995861850054
1830,157.21526506357276
1831,157.02486587320212
1832,153.5499260099158
1833,157.05416539578803
1834,153.57654687025303
1835,151.3116567341311
1836,156.6758485020345
1837,153.0162414302374
1838,153.89582274213095
1839,153.1306732084941
1840,154.85345819565586
1841,154.2832204103129
1842,155.32038350135952
1843,155.94239082064445
1844,158.26026737654695
1845,155.91294457064708
1846,156.01714978720304
1847,155.98110281904678
1848,156.62598824735772
1849,156.80067441437419
1850,155.57618353913645
1851,152.676448281356
1852,153.08529312812982
1853,155.5739555802393
1854,154.36801038786132
1855,154.18187159619728
1856,153.9612313978134
1857,153.56433384697337
1858,157.18783609432043
1859,156.56459866480859
1860,152.46305309828688
1861,155.37901799160431
1862,154.964890318502
1863,154.07678184320451
1864,157.0939591549756
1865,155.63911026465559
1866,155.14794989720008
1867,153.28589976941694
1868,156.90116250542928
1869,155.49569834800192
1870,155.5659407811214
1871,153.62102086259864
1872,157.98696864224712
1873,148.8150153860113
1874,152.222657539933
